,conso,cac40close,gdpcap,unemployment_rate,population,pop_0_20,pop_20_59,pop_60_75,pop_75,temp
1873,0.2155980371272251,0.4863975766656528,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5173116606030109
1874,0.8495721599219739,0.5183241974415403,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5847912735717832
1875,1.0069292917521533,0.5016433850305436,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8057945151675074
1876,1.0850074960008576,0.5753344950969606,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8821468752100426
1877,0.974307042243804,0.5756665880703136,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.6403409859376792
1878,0.7663441000804705,0.6167242410489342,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3933728396983219
1879,0.10702029069059127,0.6167242410489342,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.40522978675913846
1880,-0.02736521049571326,0.6167242410489342,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.6011989704854213
1881,0.60463434616902,0.6500025909600666,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.39363912437028853
1882,0.5454987220303831,0.6642917258010936,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.24499775561517506
1883,0.44780740386240064,0.6364832613086691,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.19852401804734948
1884,0.4649118636757221,0.6680554447791355,1.46999084772894,-1.3202711746093374,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3164128019870924
1885,0.5061340991323752,0.7193460260435797,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.46444876980272476
1886,0.07101028606480199,0.7193460260435797,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.4920409414673589
1887,-0.17339343971221371,0.7193460260435797,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.18305973491809605
1888,0.600424017599587,0.7638139777643977,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5655045433048262
1889,0.7535727700865238,0.786589256144615,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.6520184785234039
1890,0.7315270218826873,0.7684734355277211,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3997037291586953
1891,0.6785977339315831,0.7250241049791271,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5601272126327401
1892,0.7022379491584725,0.6486924992802503,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5903268952866598
1893,0.11715821610245462,0.6486924992802503,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.24182683139063882
1894,-0.24358702402418084,0.6486924992802503,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.22746876079872355
1895,0.675668046968686,0.7209475882309903,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.9137732743258193
1896,0.9363945928570135,0.7298704269168914,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8492888065940081
1897,0.9753011476004757,0.8050168574620328,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8856770915918954
1898,1.0602152880959428,0.8952841777660865,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.612645234442806
1899,0.7243031896242055,1.0108017310110837,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.1219814495483333
1900,-0.030758813291722007,1.0108017310110837,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.19533101143695347
1901,-0.11827322152405363,1.0108017310110837,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8018228654514853
1902,0.7847603891193589,1.026422284794426,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8944091798182922
1903,0.8304424540977067,1.0536061708162334,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.7204713900520814
1904,0.7531283465153059,0.9636719584752026,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5768980835951435
1905,0.5701525348758406,0.9557474307685957,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3539999108189187
1906,0.35061118914656364,0.7291838987180186,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.22573804515946236
1907,-0.23368495498125422,0.7291838987180186,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.4364951961330223
1908,-0.4806772531379972,0.7291838987180186,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.45742183073496256
1909,0.2975766429812264,0.7098829029473855,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.6616313201762084
1910,0.4693268609950581,0.8070967543314785,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.6246700442120819
1911,0.4596937851662897,0.7943269175968851,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5430261820682403
1912,0.3580474870597075,0.7845509967305997,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.4509194801756143
1913,0.15734541245245268,0.8968441004181708,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.12943973319747612
1914,-0.4717926801660169,0.8968441004181708,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.040652230628416705
1915,-0.7226132585590397,0.8968441004181708,1.46999084772894,-1.3202711746093374,1.0526496274599033,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.14705914542482984
1916,-0.17662330750830005,1.0112384282376885,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.1675440904698022
1917,-0.009627252170786383,1.0485526724312006,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.19944337617383925
1918,0.4649527974257027,1.1430630634649008,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.9930934564094893
1919,0.6940258592218904,1.132434060418231,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.9499875487601722
1920,0.5632639695219628,1.1582255927591392,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.661439229829797
1921,-0.014322938061417883,1.1582255927591392,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.2828689379469019
1922,-0.30757622137480295,1.1582255927591392,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.27678220392836506
1923,0.24474286711341114,1.1490315958384711,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.18453987373000402
1924,0.2407157658057943,1.0754867274807403,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.2844947626169424
1925,0.27021145650609973,1.1034820582275016,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3639340962558029
1926,0.28954778030646044,1.1780262525542002,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5588409132164364
1927,0.2959042069105905,1.2133428597994524,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.7881720302470445
1928,-0.08306045040978945,1.2133428597994524,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.975569423367921
1929,-0.1660292631680842,1.2133428597994524,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-1.059604078125976
1930,0.3141080302948195,1.225884190744383,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.3863230951551928
1931,0.20051687409865893,1.2673572136871132,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.18549874233711666
1932,0.029710081560568674,1.3389471017014811,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.09120163681088556
1933,-0.2438657633692859,1.3749085996901753,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.68895172759147
1934,-0.4788118436745956,1.3749085996901753,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.893442124435925
1935,-1.0059196406271393,1.3749085996901753,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,1.057845790616969
1936,-1.2604047642565195,1.3749085996901753,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.8318746759185068
1937,-1.206052541187044,1.3749085996901753,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.8824767466318183
1938,-0.5762185748189016,1.3984323539176255,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.6448369516870617
1939,-0.4457139829759975,1.3659238112760204,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.15619718138356908
1940,-0.2898928413831845,1.3276742229010408,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.2042774738700343
1941,-0.25174843407983544,1.3519880945909495,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.2315949428790329
1942,-0.6776835948898582,1.3519880945909495,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.41689255226426547
1943,-0.7154030708838857,1.3519880945909495,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5731376603625999
1944,-0.16214445537230554,1.3761567395618401,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.21479627705317084
1945,-0.25122019378246857,1.3874509456247794,1.46999084772894,-1.6138285263009424,1.0567469520558117,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.14299422114808438
1946,-1.0435065692402763,1.3874509456247794,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.022605009767072234
1947,-0.39287630865580137,1.2885512400728534,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.14876035365210966
1948,-0.27509626537829474,1.3093085713118788,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.2497693640515462
1949,-0.49355773979855794,1.3093085713118788,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.8717272505645383
1950,-0.4729368759392832,1.3093085713118788,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.821913823964719
1951,0.10252732432367502,1.1734500738615292,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.5691169635245469
1952,-0.03659869495562253,0.9908974840323364,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.15130677483841387
1953,-0.6134585411702993,1.0363221071971207,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.19921633391672994
1954,-0.16420088900228502,0.8191191260487212,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.1361761089041872
1955,-0.22663850230602264,0.8488196061665793,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,0.029355925502857243
1956,-0.7619486430642043,0.8488196061665793,1.46999084772894,-1.6138285263009424,1.0772335750353532,-1.902470927900361,-1.471829032288061,1.4366142309706513,1.6391706678870341,-0.12026968228110946
